Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,-0.6365461349487305,-0.01911449432373047,-0.021039485931396484,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7006490497453707,0.0,12.559555052694794,0.0,0.0,0.4049586776859504,0.6363636363636364,0.6363636363636364,0.5,0.5,0.0,1.0,0.0,0.0,0.7006490497453707,0.0,12.559555052694794,0.0,0.0,0.4049586776859504,0.6363636363636364,model_KNNClassifier
12,-0.8263065814971924,-0.021953821182250977,-0.16780662536621094,0.5833333333333334,0.5,0.5,0.0,1.0,0.0,0.0,0.6853444168423419,0.0,14.391156831212784,0.0,0.0,0.34027777777777773,0.5833333333333334,0.5833333333333334,0.4,0.5,0.0,1.0,0.0,0.0,0.6853444168423419,0.0,14.391156831212784,0.0,0.0,0.34027777777777773,0.5833333333333334,model_KNNClassifier
13,-0.8696510791778564,-0.019321918487548828,-0.024022579193115234,0.6153846153846154,0.5833333333333334,0.5833333333333334,0.1772151898734179,0.23318777267508517,0.2857142857142857,0.19999999999999996,0.6359727033932191,0.408248290463863,13.28414476727334,0.3118047822311618,1.0,0.7756410256410255,0.6153846153846154,0.6153846153846154,0.5,0.5833333333333334,0.1772151898734179,0.23318777267508517,0.2857142857142857,0.19999999999999996,0.6359727033932191,0.408248290463863,13.28414476727334,0.3118047822311618,1.0,0.7756410256410255,0.6153846153846154,model_KNNClassifier
14,-0.9172804355621338,-0.022673368453979492,-0.02495598793029785,0.6428571428571429,0.5833333333333334,0.5833333333333334,0.18604651162790695,0.24957764220035294,0.2857142857142857,0.19999999999999996,0.6561483899244721,0.408248290463863,12.335277283896673,0.3202563076101743,1.0,0.7802197802197802,0.6428571428571429,0.6428571428571429,0.5,0.5833333333333334,0.18604651162790695,0.24957764220035294,0.2857142857142857,0.19999999999999996,0.6561483899244721,0.408248290463863,12.335277283896673,0.3202563076101743,1.0,0.7802197802197802,0.6428571428571429,model_KNNClassifier
15,-0.971189022064209,-0.013373374938964844,-0.04053521156311035,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.19354838709677433,0.26417970918023304,0.2857142857142857,0.19999999999999996,0.675230494455118,0.408248290463863,11.512925464970229,0.32732683535398854,1.0,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333334,0.19354838709677433,0.26417970918023304,0.2857142857142857,0.19999999999999996,0.675230494455118,0.408248290463863,11.512925464970229,0.32732683535398854,1.0,0.7857142857142857,0.6666666666666666,model_KNNClassifier
16,-1.0150084495544434,-0.020888566970825195,-0.02293086051940918,0.625,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.23253938894175907,0.25,0.17241379310344823,0.6592317241800592,0.3779644730092272,12.952041148091507,0.29277002188455997,1.0,0.775,0.625,0.625,0.5714285714285714,0.5714285714285714,0.15789473684210525,0.23253938894175907,0.25,0.17241379310344823,0.6592317241800592,0.3779644730092272,12.952041148091507,0.29277002188455997,1.0,0.775,0.625,model_KNNClassifier
17,-1.0492126941680908,-0.016515016555786133,-0.017689228057861328,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.1639344262295081,0.24515967530542215,0.25,0.17241379310344823,0.6741998624632421,0.3779644730092272,12.190156374674359,0.29880715233359845,1.0,0.7794117647058824,0.6470588235294118,0.6470588235294118,0.5714285714285714,0.5714285714285714,0.1639344262295081,0.24515967530542215,0.25,0.17241379310344823,0.6741998624632421,0.3779644730092272,12.190156374674359,0.29880715233359845,1.0,0.7794117647058824,0.6470588235294118,model_KNNClassifier
18,-1.0877721309661865,-0.017787456512451172,-0.02077198028564453,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.16923076923076916,0.25666337004704864,0.25,0.17241379310344823,0.6885282909440544,0.3779644730092272,11.512925464970229,0.30403449605253013,1.0,0.7843137254901961,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.16923076923076916,0.25666337004704864,0.25,0.17241379310344823,0.6885282909440544,0.3779644730092272,11.512925464970229,0.30403449605253013,1.0,0.7843137254901961,0.6666666666666666,model_KNNClassifier
19,-1.1225159168243408,-0.014562845230102539,-0.020180940628051758,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.17391304347826095,0.26720993742883237,0.25,0.17241379310344823,0.702068806114664,0.3779644730092272,10.90698201944548,0.3086066999241838,1.0,0.7894736842105263,0.6842105263157895,0.6842105263157895,0.5714285714285714,0.5714285714285714,0.17391304347826095,0.26720993742883237,0.25,0.17241379310344823,0.702068806114664,0.3779644730092272,10.90698201944548,0.3086066999241838,1.0,0.7894736842105263,0.6842105263157895,model_KNNClassifier
20,-1.1977880001068115,-0.0212094783782959,-0.054062604904174805,0.65,0.5625,0.5625,0.14634146341463428,0.24082371730015495,0.2222222222222222,0.15151515151515152,0.6862103602064364,0.3535533905932738,12.08857173821874,0.28097574347450816,1.0,0.7789473684210526,0.65,0.65,0.5,0.5625,0.14634146341463428,0.24082371730015495,0.2222222222222222,0.15151515151515152,0.6862103602064364,0.3535533905932738,12.08857173821874,0.28097574347450816,1.0,0.7789473684210526,0.65,model_KNNClassifier
21,-1.2421550750732422,-0.02484893798828125,-0.019518136978149414,0.6666666666666666,0.5625,0.5625,0.1502890173410405,0.25026938135307464,0.2222222222222222,0.15151515151515152,0.6975983769557388,0.3535533905932738,11.512925464970229,0.2850438562747845,1.0,0.7833333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5625,0.1502890173410405,0.25026938135307464,0.2222222222222222,0.15151515151515152,0.6975983769557388,0.3535533905932738,11.512925464970229,0.2850438562747845,1.0,0.7833333333333333,0.6666666666666666,model_KNNClassifier
22,-1.3009049892425537,-0.013921976089477539,-0.044827938079833984,0.6818181818181818,0.5625,0.5625,0.15384615384615363,0.2590489510824635,0.2222222222222222,0.15151515151515152,0.7084919084320762,0.3535533905932738,10.989610671107945,0.28867513459481287,1.0,0.787878787878788,0.6818181818181818,0.6818181818181818,0.5,0.5625,0.15384615384615363,0.2590489510824635,0.2222222222222222,0.15151515151515152,0.7084919084320762,0.3535533905932738,10.989610671107945,0.28867513459481287,1.0,0.787878787878788,0.6818181818181818,model_KNNClassifier
23,-1.3961923122406006,-0.01828742027282715,-0.07699990272521973,0.6956521739130435,0.5625,0.5625,0.15706806282722482,0.2672394820685393,0.2222222222222222,0.15151515151515152,0.7188507574477845,0.3535533905932738,10.511801511494557,0.29193710406057116,1.0,0.7924901185770751,0.6956521739130435,0.6956521739130435,0.5,0.5625,0.15706806282722482,0.2672394820685393,0.2222222222222222,0.15151515151515152,0.7188507574477845,0.3535533905932738,10.511801511494557,0.29193710406057116,1.0,0.7924901185770751,0.6956521739130435,model_KNNClassifier
24,-1.4579460620880127,-0.01857471466064453,-0.04317903518676758,0.7083333333333334,0.5625,0.5625,0.16000000000000034,0.27490601403215464,0.2222222222222222,0.15151515151515152,0.7286651423311957,0.3535533905932738,10.07380978184895,0.2948839123097942,1.0,0.7971014492753623,0.7083333333333334,0.7083333333333334,0.5,0.5625,0.16000000000000034,0.27490601403215464,0.2222222222222222,0.15151515151515152,0.7286651423311957,0.3535533905932738,10.07380978184895,0.2948839123097942,1.0,0.7971014492753623,0.7083333333333334,model_KNNClassifier
25,-1.5046143531799316,-0.01824951171875,-0.028418779373168945,0.72,0.5625,0.5625,0.16267942583732029,0.28210388257829655,0.2222222222222222,0.15151515151515152,0.737943628517015,0.3535533905932738,9.670857390574993,0.2975595178559521,1.0,0.8016666666666665,0.72,0.72,0.5,0.5625,0.16267942583732029,0.28210388257829655,0.2222222222222222,0.15151515151515152,0.737943628517015,0.3535533905932738,9.670857390574993,0.2975595178559521,1.0,0.8016666666666665,0.72,model_KNNClassifier
26,-1.5533597469329834,-0.022508859634399414,-0.026236534118652344,0.7307692307692307,0.5625,0.5625,0.1651376146788992,0.2888805092478792,0.2222222222222222,0.15151515151515152,0.7467054712358017,0.3535533905932738,9.298901337091339,0.3,1.0,0.8061538461538462,0.7307692307692307,0.7307692307692307,0.5,0.5625,0.1651376146788992,0.2888805092478792,0.2222222222222222,0.15151515151515152,0.7467054712358017,0.3535533905932738,9.298901337091339,0.3,1.0,0.8061538461538462,0.7307692307692307,model_KNNClassifier
27,-1.586815357208252,-0.013208627700805664,-0.02024698257446289,0.7407407407407407,0.5625,0.5625,0.16740088105726875,0.2952768035468565,0.2222222222222222,0.15151515151515152,0.7549757635555215,0.3535533905932738,8.954497583865734,0.3022352624134944,1.0,0.8105413105413106,0.7407407407407407,0.7407407407407407,0.5,0.5625,0.16740088105726875,0.2952768035468565,0.2222222222222222,0.15151515151515152,0.7549757635555215,0.3535533905932738,8.954497583865734,0.3022352624134944,1.0,0.8105413105413106,0.7407407407407407,model_KNNClassifier
28,-1.6303081512451172,-0.02079486846923828,-0.022697925567626953,0.75,0.5625,0.5625,0.16949152542372867,0.3013282726068832,0.2222222222222222,0.15151515151515152,0.7627823761706785,0.3535533905932738,8.634694098727673,0.3042903097250923,1.0,0.8148148148148149,0.75,0.75,0.5,0.5625,0.16949152542372867,0.3013282726068832,0.2222222222222222,0.15151515151515152,0.7627823761706785,0.3535533905932738,8.634694098727673,0.3042903097250923,1.0,0.8148148148148149,0.75,model_KNNClassifier
29,-1.6665959358215332,-0.015649795532226562,-0.020637989044189453,0.7586206896551724,0.5625,0.5625,0.1714285714285712,0.30706590791946453,0.2222222222222222,0.15151515151515152,0.7701540462154055,0.3535533905932738,8.336946026357753,0.3061862178478973,1.0,0.8189655172413793,0.7586206896551724,0.7586206896551724,0.5,0.5625,0.1714285714285712,0.30706590791946453,0.2222222222222222,0.15151515151515152,0.7701540462154055,0.3535533905932738,8.336946026357753,0.3061862178478973,1.0,0.8189655172413793,0.7586206896551724,model_KNNClassifier
30,-1.7027535438537598,-0.01562643051147461,-0.020531177520751953,0.7666666666666667,0.5625,0.5625,0.17322834645669355,0.31251690022555445,0.2222222222222222,0.15151515151515152,0.7771192051974221,0.3535533905932738,8.05904782547916,0.3079408810257198,1.0,0.8229885057471265,0.7666666666666667,0.7666666666666667,0.5,0.5625,0.17322834645669355,0.31251690022555445,0.2222222222222222,0.15151515151515152,0.7771192051974221,0.3535533905932738,8.05904782547916,0.3079408810257198,1.0,0.8229885057471265,0.7666666666666667,model_KNNClassifier
31,-1.765822410583496,-0.0179901123046875,-0.04507875442504883,0.7741935483870968,0.5625,0.5625,0.17490494296577908,0.31770522059602735,0.2222222222222222,0.15151515151515152,0.7837052830180126,0.3535533905932738,7.799078540786284,0.3095695936834452,1.0,0.8268817204301075,0.7741935483870968,0.7741935483870968,0.5,0.5625,0.17490494296577908,0.31770522059602735,0.2222222222222222,0.15151515151515152,0.7837052830180126,0.3535533905932738,7.799078540786284,0.3095695936834452,1.0,0.8268817204301075,0.7741935483870968,model_KNNClassifier
32,-1.8151140213012695,-0.023435354232788086,-0.02585625648498535,0.78125,0.5625,0.5625,0.17647058823529413,0.32265209634356307,0.2222222222222222,0.15151515151515152,0.7899383182814363,0.3535533905932738,7.555357336386713,0.3110855084191276,1.0,0.8306451612903226,0.78125,0.78125,0.5,0.5625,0.17647058823529413,0.32265209634356307,0.2222222222222222,0.15151515151515152,0.7899383182814363,0.3535533905932738,7.555357336386713,0.3110855084191276,1.0,0.8306451612903226,0.78125,model_KNNClassifier
33,-1.8464951515197754,-0.012664794921875,-0.01871633529663086,0.7878787878787878,0.5625,0.5625,0.1779359430604978,0.32737640355757525,0.2222222222222222,0.15151515151515152,0.795842764707263,0.3535533905932738,7.326407114071964,0.3125,1.0,0.834280303030303,0.7878787878787878,0.7878787878787878,0.5,0.5625,0.1779359430604978,0.32737640355757525,0.2222222222222222,0.15151515151515152,0.795842764707263,0.3535533905932738,7.326407114071964,0.3125,1.0,0.834280303030303,0.7878787878787878,model_KNNClassifier
34,-1.8858044147491455,-0.01898050308227539,-0.020328760147094727,0.7941176470588235,0.5625,0.5625,0.17931034482758626,0.3318949930036861,0.2222222222222222,0.15151515151515152,0.8014414218446012,0.3535533905932738,7.110924551893377,0.3138229572304239,1.0,0.8377896613190731,0.7941176470588235,0.7941176470588235,0.5,0.5625,0.17931034482758626,0.3318949930036861,0.2222222222222222,0.15151515151515152,0.8014414218446012,0.3535533905932738,7.110924551893377,0.3138229572304239,1.0,0.8377896613190731,0.7941176470588235,model_KNNClassifier
35,-1.9316926002502441,-0.021036624908447266,-0.024851560592651367,0.7714285714285715,0.5555555555555556,0.5555555555555556,0.1566265060240966,0.30862338927513133,0.19999999999999998,0.13513513513513514,0.7844037727106549,0.3333333333333333,7.8945774616938715,0.29149154406506883,1.0,0.8252100840336135,0.7714285714285715,0.7714285714285715,0.5555555555555556,0.5555555555555556,0.1566265060240966,0.30862338927513133,0.19999999999999998,0.13513513513513514,0.7844037727106549,0.3333333333333333,7.8945774616938715,0.29149154406506883,1.0,0.8252100840336135,0.7714285714285715,model_KNNClassifier
36,-1.9813547134399414,-0.021982669830322266,-0.027679443359375,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.1578947368421055,0.3129469055206807,0.19999999999999998,0.13513513513513514,0.7898147582809044,0.3333333333333333,7.675283643313486,0.2927700218845599,1.0,0.8285714285714286,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.1578947368421055,0.3129469055206807,0.19999999999999998,0.13513513513513514,0.7898147582809044,0.3333333333333333,7.675283643313486,0.2927700218845599,1.0,0.8285714285714286,0.7777777777777778,model_KNNClassifier
37,-2.019188165664673,-0.017194271087646484,-0.02063918113708496,0.7837837837837838,0.5555555555555556,0.5555555555555556,0.15909090909090878,0.31709876470194276,0.19999999999999998,0.13513513513513514,0.7949788750033278,0.3333333333333333,7.467843544845555,0.2939723678960656,1.0,0.8318318318318318,0.7837837837837838,0.7837837837837838,0.5555555555555556,0.5555555555555556,0.15909090909090878,0.31709876470194276,0.19999999999999998,0.13513513513513514,0.7949788750033278,0.3333333333333333,7.467843544845555,0.2939723678960656,1.0,0.8318318318318318,0.7837837837837838,model_KNNClassifier
38,-2.053633689880371,-0.015432119369506836,-0.019013404846191406,0.7894736842105263,0.5555555555555556,0.5555555555555556,0.16022099447513796,0.3210905024088465,0.19999999999999998,0.13513513513513514,0.7999106522742133,0.3333333333333333,7.271321346296988,0.2951052135884541,1.0,0.8349928876244666,0.7894736842105263,0.7894736842105263,0.5555555555555556,0.5555555555555556,0.16022099447513796,0.3210905024088465,0.19999999999999998,0.13513513513513514,0.7999106522742133,0.3333333333333333,7.271321346296988,0.2951052135884541,1.0,0.8349928876244666,0.7894736842105263,model_KNNClassifier
39,-2.08331298828125,-0.012713432312011719,-0.016965866088867188,0.7948717948717948,0.5555555555555556,0.5555555555555556,0.16129032258064468,0.32493258436009465,0.19999999999999998,0.13513513513513514,0.8046238009342753,0.3333333333333333,7.08487720921245,0.2961744388795462,1.0,0.8380566801619435,0.7948717948717948,0.7948717948717948,0.5555555555555556,0.5555555555555556,0.16129032258064468,0.32493258436009465,0.19999999999999998,0.13513513513513514,0.8046238009342753,0.3333333333333333,7.08487720921245,0.2961744388795462,1.0,0.8380566801619435,0.7948717948717948,model_KNNClassifier
40,-2.1270980834960938,-0.020699739456176758,-0.023085355758666992,0.8,0.5555555555555556,0.5555555555555556,0.16230366492146622,0.32863453130664233,0.19999999999999998,0.13513513513513514,0.8091312084145993,0.3333333333333333,6.907755278982139,0.2971852760805762,1.0,0.841025641025641,0.8,0.8,0.5555555555555556,0.5555555555555556,0.16230366492146622,0.32863453130664233,0.19999999999999998,0.13513513513513514,0.8091312084145993,0.3333333333333333,6.907755278982139,0.2971852760805762,1.0,0.841025641025641,0.8,model_KNNClassifier
41,-2.1640703678131104,-0.016495704650878906,-0.020476579666137695,0.8048780487804879,0.5555555555555556,0.5555555555555556,0.16326530612244913,0.33220502652237116,0.19999999999999998,0.13513513513513514,0.8134449540513732,0.3333333333333333,6.739273442909403,0.29814239699997197,1.0,0.8439024390243903,0.8048780487804879,0.8048780487804879,0.5555555555555556,0.5555555555555556,0.16326530612244913,0.33220502652237116,0.19999999999999998,0.13513513513513514,0.8134449540513732,0.3333333333333333,6.739273442909403,0.29814239699997197,1.0,0.8439024390243903,0.8048780487804879,model_KNNClassifier
42,-2.2269651889801025,-0.019893407821655273,-0.043001413345336914,0.8095238095238095,0.5555555555555556,0.5555555555555556,0.1641791044776121,0.33565200868327927,0.19999999999999998,0.13513513513513514,0.8175763372856362,0.3333333333333333,6.57881455141156,0.29904998630487023,1.0,0.8466898954703833,0.8095238095238095,0.8095238095238095,0.5555555555555556,0.5555555555555556,0.1641791044776121,0.33565200868327927,0.19999999999999998,0.13513513513513514,0.8175763372856362,0.3333333333333333,6.57881455141156,0.29904998630487023,1.0,0.8466898954703833,0.8095238095238095,model_KNNClassifier
43,-2.271158218383789,-0.021196365356445312,-0.02299666404724121,0.7906976744186046,0.55,0.55,0.1456953642384105,0.31554000759728396,0.18181818181818182,0.12195121951219513,0.8029716593877761,0.316227766016838,7.229046222190609,0.2803059552906941,1.0,0.8355481727574752,0.7906976744186046,0.7906976744186046,0.5,0.55,0.1456953642384105,0.31554000759728396,0.18181818181818182,0.12195121951219513,0.8029716593877761,0.316227766016838,7.229046222190609,0.2803059552906941,1.0,0.8355481727574752,0.7906976744186046,model_KNNClassifier
44,-2.303527355194092,-0.015073537826538086,-0.01729559898376465,0.7954545454545454,0.55,0.55,0.1465517241379312,0.31887543189506895,0.18181818181818182,0.12195121951219513,0.8070382965785065,0.316227766016838,7.064749717140823,0.281193469771011,1.0,0.8382663847780126,0.7954545454545454,0.7954545454545454,0.5,0.55,0.1465517241379312,0.31887543189506895,0.18181818181818182,0.12195121951219513,0.8070382965785065,0.316227766016838,7.064749717140823,0.281193469771011,1.0,0.8382663847780126,0.7954545454545454,model_KNNClassifier
45,-2.3387210369110107,-0.015115022659301758,-0.020078659057617188,0.8,0.55,0.55,0.1473684210526315,0.32210377921677813,0.18181818181818182,0.12195121951219513,0.8109494881989555,0.316227766016838,6.907755278982139,0.2820380374088831,1.0,0.8409090909090909,0.8,0.8,0.5,0.55,0.1473684210526315,0.32210377921677813,0.18181818181818182,0.12195121951219513,0.8109494881989555,0.316227766016838,6.907755278982139,0.2820380374088831,1.0,0.8409090909090909,0.8,model_KNNClassifier
46,-2.3693981170654297,-0.01314401626586914,-0.017533063888549805,0.8043478260869565,0.55,0.55,0.14814814814814772,0.3252309197542185,0.18181818181818182,0.12195121951219513,0.8147131861935069,0.316227766016838,6.757586685960788,0.282842712474619,1.0,0.8434782608695651,0.8043478260869565,0.8043478260869565,0.5,0.55,0.14814814814814772,0.3252309197542185,0.18181818181818182,0.12195121951219513,0.8147131861935069,0.316227766016838,6.757586685960788,0.282842712474619,1.0,0.8434782608695651,0.8043478260869565,model_KNNClassifier
47,-2.421733856201172,-0.01410055160522461,-0.03823518753051758,0.8085106382978723,0.55,0.55,0.14889336016096547,0.3282622766373916,0.18181818181818182,0.12195121951219513,0.8183369042990849,0.316227766016838,6.613808245833963,0.28361026534435535,1.0,0.8459759481961147,0.8085106382978723,0.8085106382978723,0.5,0.55,0.14889336016096547,0.3282622766373916,0.18181818181818182,0.12195121951219513,0.8183369042990849,0.316227766016838,6.613808245833963,0.28361026534435535,1.0,0.8459759481961147,0.8085106382978723,model_KNNClassifier
48,-2.4531824588775635,-0.014474630355834961,-0.01697397232055664,0.8125,0.55,0.55,0.1496062992125986,0.3312028690331521,0.18181818181818182,0.12195121951219513,0.8218277326629727,0.316227766016838,6.476020574045755,0.2843432148474572,1.0,0.848404255319149,0.8125,0.8125,0.5,0.55,0.1496062992125986,0.3312028690331521,0.18181818181818182,0.12195121951219513,0.8218277326629727,0.316227766016838,6.476020574045755,0.2843432148474572,1.0,0.848404255319149,0.8125,model_KNNClassifier
49,-2.4904823303222656,-0.016936302185058594,-0.020363569259643555,0.8163265306122449,0.55,0.55,0.15028901734104042,0.3340573502573657,0.18181818181818182,0.12195121951219513,0.8251923553075854,0.316227766016838,6.343856888861148,0.2850438562747845,1.0,0.8507653061224489,0.8163265306122449,0.8163265306122449,0.5,0.55,0.15028901734104042,0.3340573502573657,0.18181818181818182,0.12195121951219513,0.8251923553075854,0.316227766016838,6.343856888861148,0.2850438562747845,1.0,0.8507653061224489,0.8163265306122449,model_KNNClassifier
50,-2.535188674926758,-0.021162033081054688,-0.0235443115234375,0.82,0.55,0.55,0.15094339622641473,0.33683004156943175,0.18181818181818182,0.12195121951219513,0.8284370692675148,0.316227766016838,6.216979751083925,0.2857142857142857,1.0,0.8530612244897959,0.82,0.82,0.5,0.55,0.15094339622641473,0.33683004156943175,0.18181818181818182,0.12195121951219513,0.8284370692675148,0.316227766016838,6.216979751083925,0.2857142857142857,1.0,0.8530612244897959,0.82,model_KNNClassifier
51,-2.5711512565612793,-0.01690077781677246,-0.019061803817749023,0.8235294117647058,0.55,0.55,0.15157116451016653,0.3395249622165193,0.18181818181818182,0.12195121951219513,0.8315678045512104,0.316227766016838,6.095078187337181,0.2863564212655271,1.0,0.8552941176470588,0.8235294117647058,0.8235294117647058,0.5,0.55,0.15157116451016653,0.3395249622165193,0.18181818181818182,0.12195121951219513,0.8315678045512104,0.316227766016838,6.095078187337181,0.2863564212655271,1.0,0.8552941176470588,0.8235294117647058,model_KNNClassifier
52,-2.6255197525024414,-0.019808053970336914,-0.034560441970825195,0.8269230769230769,0.55,0.55,0.15217391304347772,0.342145856210465,0.18181818181818182,0.12195121951219513,0.8345901443216492,0.316227766016838,5.977865145273005,0.28697202159177576,1.0,0.8574660633484162,0.8269230769230769,0.8269230769230769,0.5,0.55,0.15217391304347772,0.342145856210465,0.18181818181818182,0.12195121951219513,0.8345901443216492,0.316227766016838,5.977865145273005,0.28697202159177576,1.0,0.8574660633484162,0.8269230769230769,model_KNNClassifier
53,-2.6627702713012695,-0.015885591506958008,-0.021364927291870117,0.8301886792452831,0.55,0.55,0.1527531083481346,0.3446962162498487,0.18181818181818182,0.12195121951219513,0.8375093448693995,0.316227766016838,5.865075236871627,0.287562702192596,1.0,0.8595791001451378,0.8301886792452831,0.8301886792452831,0.5,0.55,0.1527531083481346,0.3446962162498487,0.18181818181818182,0.12195121951219513,0.8375093448693995,0.316227766016838,5.865075236871627,0.287562702192596,1.0,0.8595791001451378,0.8301886792452831,model_KNNClassifier
54,-2.7174901962280273,-0.026406288146972656,-0.028313636779785156,0.8333333333333334,0.55,0.55,0.15331010452961696,0.34717930514075035,0.18181818181818182,0.12195121951219513,0.84033035508383,0.316227766016838,5.756462732485115,0.28812994971805395,1.0,0.8616352201257862,0.8333333333333334,0.8333333333333334,0.5,0.55,0.15331010452961696,0.34717930514075035,0.18181818181818182,0.12195121951219513,0.84033035508383,0.316227766016838,5.756462732485115,0.28812994971805395,1.0,0.8616352201257862,0.8333333333333334,model_KNNClassifier
