Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
13,0.02823638916015625,0.010412454605102539,0.01766037940979004,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.3499999999999999,0.31572323174949835,0.5,0.3846153846153846,0.6236095644623236,0.5773502691896257,10.627315813818672,0.46056618647183833,1.0,0.804195804195804,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.3499999999999999,0.31572323174949835,0.5,0.3846153846153846,0.6236095644623236,0.5773502691896257,10.627315813818672,0.46056618647183833,1.0,0.804195804195804,0.6923076923076923,RandomSampler
14,0.029230356216430664,0.009970426559448242,0.019106149673461914,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.36363636363636376,0.3348428866460629,0.5,0.3846153846153846,0.6520732960932835,0.5773502691896257,9.868221827117338,0.4714045207910318,1.0,0.8095238095238094,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.36363636363636376,0.3348428866460629,0.5,0.3846153846153846,0.6520732960932835,0.5773502691896257,9.868221827117338,0.4714045207910318,1.0,0.8095238095238094,0.7142857142857143,BernoulliNB
15,0.016035795211791992,0.0074961185455322266,0.008388042449951172,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.37499999999999983,0.35161135096063445,0.5,0.3846153846153846,0.6774384175924637,0.5773502691896257,9.210340371976182,0.48038446141526137,1.0,0.8153846153846154,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.37499999999999983,0.35161135096063445,0.5,0.3846153846153846,0.6774384175924637,0.5773502691896257,9.210340371976182,0.48038446141526137,1.0,0.8153846153846154,0.7333333333333333,BernoulliNB
16,0.025043249130249023,0.009963750839233398,0.01491236686706543,0.75,0.7142857142857143,0.7142857142857143,0.4576271186440678,0.3808823340205112,0.6,0.48387096774193544,0.6622661785325219,0.6546536707079771,8.634694098727671,0.5447047794019222,1.0,0.8269230769230769,0.75,0.75,0.7142857142857143,0.7142857142857143,0.4576271186440678,0.3808823340205112,0.6,0.48387096774193544,0.6622661785325219,0.6546536707079771,8.634694098727671,0.5447047794019222,1.0,0.8269230769230769,0.75,BernoulliNB
17,0.017232656478881836,0.008411407470703125,0.008669614791870117,0.7647058823529411,0.7142857142857143,0.7142857142857143,0.4687499999999999,0.39657102307317016,0.6,0.48387096774193544,0.6855795667606845,0.6546536707079771,8.126770916449573,0.5532833351724883,1.0,0.8319327731092436,0.7647058823529411,0.7647058823529411,0.7142857142857143,0.7142857142857143,0.4687499999999999,0.39657102307317016,0.6,0.48387096774193544,0.6855795667606845,0.6546536707079771,8.126770916449573,0.5532833351724883,1.0,0.8319327731092436,0.7647058823529411,BernoulliNB
18,0.022949934005737305,0.008880376815795898,0.013908147811889648,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.4782608695652174,0.4105676014177514,0.6,0.48387096774193544,0.7064172571013567,0.6546536707079771,7.6752836433134854,0.560611910581388,1.0,0.837037037037037,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.4782608695652174,0.4105676014177514,0.6,0.48387096774193544,0.7064172571013567,0.6546536707079771,7.6752836433134854,0.560611910581388,1.0,0.837037037037037,0.7777777777777778,BernoulliNB
19,0.023162364959716797,0.009174585342407227,0.013838768005371094,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.4864864864864866,0.42315576531718857,0.6,0.48387096774193544,0.7250184882071768,0.6546536707079771,7.271321346296986,0.5669467095138409,1.0,0.8421052631578947,0.7894736842105263,0.7894736842105263,0.7142857142857143,0.7142857142857143,0.4864864864864866,0.42315576531718857,0.6,0.48387096774193544,0.7250184882071768,0.6546536707079771,7.271321346296986,0.5669467095138409,1.0,0.8421052631578947,0.7894736842105263,BernoulliNB
20,0.0371091365814209,0.011311769485473633,0.0256345272064209,0.8,0.75,0.75,0.5454545454545455,0.4459281986214856,0.6666666666666666,0.5555555555555556,0.7167132003459626,0.7071067811865476,6.907755278982137,0.6123724356957944,1.0,0.85,0.8,0.8,0.75,0.75,0.5454545454545455,0.4459281986214856,0.6666666666666666,0.5555555555555556,0.7167132003459626,0.7071067811865476,6.907755278982137,0.6123724356957944,1.0,0.85,0.8,BernoulliNB
21,0.01944899559020996,0.00803828239440918,0.011242151260375977,0.8095238095238095,0.75,0.75,0.553191489361702,0.4576932093740357,0.6666666666666666,0.5555555555555556,0.733576490340606,0.7071067811865476,6.578814551411559,0.6183469424008423,1.0,0.8543417366946778,0.8095238095238095,0.8095238095238095,0.75,0.75,0.553191489361702,0.4576932093740357,0.6666666666666666,0.5555555555555556,0.733576490340606,0.7071067811865476,6.578814551411559,0.6183469424008423,1.0,0.8543417366946778,0.8095238095238095,BernoulliNB
22,0.02239370346069336,0.009321212768554688,0.012902021408081055,0.8181818181818182,0.75,0.75,0.56,0.4683977614552497,0.6666666666666666,0.5555555555555556,0.7487988725944723,0.7071067811865476,6.279777526347397,0.6236095644623236,1.0,0.8585858585858586,0.8181818181818182,0.8181818181818182,0.75,0.75,0.56,0.4683977614552497,0.6666666666666666,0.5555555555555556,0.7487988725944723,0.7071067811865476,6.279777526347397,0.6236095644623236,1.0,0.8585858585858586,0.8181818181818182,HardSamplingClassifier
23,0.02353954315185547,0.010262250900268555,0.013121843338012695,0.8260869565217391,0.75,0.75,0.5660377358490566,0.4781917492749258,0.6666666666666666,0.5555555555555556,0.7625589243883168,0.7071067811865476,6.006743720854032,0.6282808624375433,1.0,0.862700228832952,0.8260869565217391,0.8260869565217391,0.75,0.75,0.5660377358490566,0.4781917492749258,0.6666666666666666,0.5555555555555556,0.7625589243883168,0.7071067811865476,6.006743720854032,0.6282808624375433,1.0,0.862700228832952,0.8260869565217391,HardSamplingClassifier
24,0.02394270896911621,0.00935220718383789,0.014331340789794922,0.8333333333333334,0.75,0.75,0.5714285714285715,0.48719717623270187,0.6666666666666666,0.5555555555555556,0.7750237972966842,0.7071067811865476,5.756462732485113,0.6324555320336758,1.0,0.8666666666666667,0.8333333333333334,0.8333333333333334,0.75,0.75,0.5714285714285715,0.48719717623270187,0.6666666666666666,0.5555555555555556,0.7750237972966842,0.7071067811865476,5.756462732485113,0.6324555320336758,1.0,0.8666666666666667,0.8333333333333334,HardSamplingClassifier
25,0.022283554077148438,0.009038448333740234,0.013091087341308594,0.84,0.75,0.75,0.5762711864406778,0.4955144571622775,0.6666666666666666,0.5555555555555556,0.7863446127781172,0.7071067811865476,5.526204223185709,0.6362090102803519,1.0,0.8704761904761905,0.84,0.84,0.75,0.75,0.5762711864406778,0.4955144571622775,0.6666666666666666,0.5555555555555556,0.7863446127781172,0.7071067811865476,5.526204223185709,0.6362090102803519,1.0,0.8704761904761905,0.84,HardSamplingClassifier
26,0.027139663696289062,0.01085662841796875,0.0161135196685791,0.8461538461538461,0.75,0.75,0.5806451612903225,0.5032270699161941,0.6666666666666666,0.5555555555555556,0.7966553623852864,0.7071067811865476,5.313657906909335,0.6396021490668313,1.0,0.8741258741258741,0.8461538461538461,0.8461538461538461,0.75,0.75,0.5806451612903225,0.5032270699161941,0.6666666666666666,0.5555555555555556,0.7966553623852864,0.7071067811865476,5.313657906909335,0.6396021490668313,1.0,0.8741258741258741,0.8461538461538461,HardSamplingClassifier
27,0.017219066619873047,0.008223772048950195,0.008843421936035156,0.8518518518518519,0.75,0.75,0.5846153846153848,0.5104050424506164,0.6666666666666666,0.5555555555555556,0.8060735477159815,0.7071067811865476,5.116855762208989,0.6426845869171514,1.0,0.8776167471819646,0.8518518518518519,0.8518518518518519,0.75,0.75,0.5846153846153848,0.5104050424506164,0.6666666666666666,0.5555555555555556,0.8060735477159815,0.7071067811865476,5.116855762208989,0.6426845869171514,1.0,0.8776167471819646,0.8518518518518519,HardSamplingClassifier
28,0.029950618743896484,0.0116424560546875,0.0181427001953125,0.8571428571428571,0.75,0.75,0.5882352941176469,0.517107603971795,0.6666666666666666,0.5555555555555556,0.8147015986084701,0.7071067811865476,4.934110913558668,0.6454972243679028,1.0,0.880952380952381,0.8571428571428571,0.8571428571428571,0.75,0.75,0.5882352941176469,0.517107603971795,0.6666666666666666,0.5555555555555556,0.8147015986084701,0.7071067811865476,4.934110913558668,0.6454972243679028,1.0,0.880952380952381,0.8571428571428571,HardSamplingClassifier
29,0.0236818790435791,0.011369705200195312,0.012072563171386719,0.8620689655172413,0.75,0.75,0.5915492957746479,0.5233852264249097,0.6666666666666666,0.5555555555555556,0.8226285589024357,0.7071067811865476,4.763969157918714,0.6480740698407861,1.0,0.8841379310344828,0.8620689655172413,0.8620689655172413,0.75,0.75,0.5915492957746479,0.5233852264249097,0.6666666666666666,0.5555555555555556,0.8226285589024357,0.7071067811865476,4.763969157918714,0.6480740698407861,1.0,0.8841379310344828,0.8620689655172413,HardSamplingClassifier
30,0.023931026458740234,0.008943557739257812,0.014829158782958984,0.8666666666666667,0.75,0.75,0.5945945945945947,0.5292812149097393,0.6666666666666666,0.5555555555555556,0.8299317792886131,0.7071067811865476,4.60517018598809,0.6504436355879908,1.0,0.8871794871794872,0.8666666666666667,0.8666666666666667,0.75,0.75,0.5945945945945947,0.5292812149097393,0.6666666666666666,0.5555555555555556,0.8299317792886131,0.7071067811865476,4.60517018598809,0.6504436355879908,1.0,0.8871794871794872,0.8666666666666667,HardSamplingClassifier
31,0.027179956436157227,0.010378122329711914,0.016643285751342773,0.8709677419354839,0.75,0.75,0.5974025974025974,0.5348329599442381,0.6666666666666666,0.5555555555555556,0.8366784938317295,0.7071067811865476,4.456616309020732,0.6526300069150406,1.0,0.8900836320191159,0.8709677419354839,0.8709677419354839,0.75,0.75,0.5974025974025974,0.5348329599442381,0.6666666666666666,0.5555555555555556,0.8366784938317295,0.7071067811865476,4.456616309020732,0.6526300069150406,1.0,0.8900836320191159,0.8709677419354839,HardSamplingClassifier
32,0.0334320068359375,0.012127161026000977,0.021151065826416016,0.875,0.75,0.75,0.6,0.5400729331587272,0.6666666666666666,0.5555555555555556,0.8429272304235245,0.7071067811865476,4.317347049363834,0.6546536707079772,1.0,0.8928571428571429,0.875,0.875,0.75,0.75,0.6,0.5400729331587272,0.6666666666666666,0.5555555555555556,0.8429272304235245,0.7071067811865476,4.317347049363834,0.6546536707079772,1.0,0.8928571428571429,0.875,HardSamplingClassifier
33,0.019634008407592773,0.00857686996459961,0.010836362838745117,0.8787878787878788,0.75,0.75,0.6024096385542168,0.5450294861532567,0.6666666666666666,0.5555555555555556,0.8487290438164969,0.7071067811865476,4.186518350898263,0.6565321642986127,1.0,0.8955067920585162,0.8787878787878788,0.8787878787878788,0.75,0.75,0.6024096385542168,0.5450294861532567,0.6666666666666666,0.5555555555555556,0.8487290438164969,0.7071067811865476,4.186518350898263,0.6565321642986127,1.0,0.8955067920585162,0.8787878787878788,HardSamplingClassifier
34,0.028103113174438477,0.010185956954956055,0.017741680145263672,0.8823529411764706,0.75,0.75,0.6046511627906977,0.5497274967929497,0.6666666666666666,0.5555555555555556,0.8541285788283893,0.7071067811865476,4.063385458224785,0.6582805886043833,1.0,0.8980392156862745,0.8823529411764706,0.8823529411764706,0.75,0.75,0.6046511627906977,0.5497274967929497,0.6666666666666666,0.5555555555555556,0.8541285788283893,0.7071067811865476,4.063385458224785,0.6582805886043833,1.0,0.8980392156862745,0.8823529411764706,HardSamplingClassifier
35,0.0359187126159668,0.011780500411987305,0.02388763427734375,0.8571428571428571,0.7222222222222222,0.7222222222222222,0.5430809399477805,0.5029381987159147,0.6153846153846153,0.5,0.8269710845061851,0.6666666666666666,4.934110913558667,0.6105406265195008,1.0,0.880184331797235,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.7222222222222222,0.5430809399477805,0.5029381987159147,0.6153846153846153,0.5,0.8269710845061851,0.6666666666666666,4.934110913558667,0.6105406265195008,1.0,0.880184331797235,0.8571428571428571,HardSamplingClassifier
36,0.037439823150634766,0.012514114379882812,0.0247650146484375,0.8611111111111112,0.7222222222222222,0.7222222222222222,0.5454545454545456,0.5076703199162875,0.6153846153846153,0.5,0.832642785012157,0.6666666666666666,4.797052277070927,0.6123724356957945,1.0,0.8828125,0.8611111111111112,0.8611111111111112,0.6666666666666666,0.7222222222222222,0.5454545454545456,0.5076703199162875,0.6153846153846153,0.5,0.832642785012157,0.6666666666666666,4.797052277070927,0.6123724356957945,1.0,0.8828125,0.8611111111111112,HardSamplingClassifier
37,0.02347111701965332,0.009359598159790039,0.013971805572509766,0.8648648648648649,0.7222222222222222,0.7222222222222222,0.5476772616136921,0.5121795228136319,0.6153846153846153,0.5,0.8379641187857825,0.6666666666666666,4.66740221552847,0.6140882486291177,1.0,0.8853398853398854,0.8648648648648649,0.8648648648648649,0.6666666666666666,0.7222222222222222,0.5476772616136921,0.5121795228136319,0.6153846153846153,0.5,0.8379641187857825,0.6666666666666666,4.66740221552847,0.6140882486291177,1.0,0.8853398853398854,0.8648648648648649,HardSamplingClassifier
38,0.024136781692504883,0.010500669479370117,0.013480663299560547,0.868421052631579,0.7222222222222222,0.7222222222222222,0.5497630331753556,0.5164829797420947,0.6153846153846153,0.5,0.8429654732088151,0.6666666666666666,4.544575841435615,0.6156987634551992,1.0,0.8877708978328173,0.868421052631579,0.868421052631579,0.6666666666666666,0.7222222222222222,0.5497630331753556,0.5164829797420947,0.6153846153846153,0.5,0.8429654732088151,0.6666666666666666,4.544575841435615,0.6156987634551992,1.0,0.8877708978328173,0.868421052631579,HardSamplingClassifier
39,0.01919841766357422,0.009842872619628906,0.00919795036315918,0.8717948717948718,0.7222222222222222,0.7222222222222222,0.5517241379310344,0.5205960681745149,0.6153846153846153,0.5,0.8476739799042295,0.6666666666666666,4.428048255757779,0.6172133998483676,1.0,0.8901098901098902,0.8717948717948718,0.8717948717948718,0.6666666666666666,0.7222222222222222,0.5517241379310344,0.5205960681745149,0.6153846153846153,0.5,0.8476739799042295,0.6666666666666666,4.428048255757779,0.6172133998483676,1.0,0.8901098901098902,0.8717948717948718,HardSamplingClassifier
40,0.03188276290893555,0.012190580368041992,0.019527912139892578,0.875,0.7222222222222222,0.7222222222222222,0.5535714285714286,0.524532604332135,0.6153846153846153,0.5,0.8521139115335173,0.6666666666666666,4.317347049363835,0.6186404847588912,1.0,0.892361111111111,0.875,0.875,0.6666666666666666,0.7222222222222222,0.5535714285714286,0.524532604332135,0.6153846153846153,0.5,0.8521139115335173,0.6666666666666666,4.317347049363835,0.6186404847588912,1.0,0.892361111111111,0.875,HardSamplingClassifier
41,0.025726318359375,0.011464118957519531,0.014111995697021484,0.8780487804878049,0.7222222222222222,0.7222222222222222,0.5553145336225596,0.5283050407668088,0.6153846153846153,0.5,0.8563070277318344,0.6666666666666666,4.212045901818375,0.6199874066337028,1.0,0.8945286750164799,0.8780487804878049,0.8780487804878049,0.6666666666666666,0.7222222222222222,0.5553145336225596,0.5283050407668088,0.6153846153846153,0.5,0.8563070277318344,0.6666666666666666,4.212045901818375,0.6199874066337028,1.0,0.8945286750164799,0.8780487804878049,HardSamplingClassifier
42,0.02739882469177246,0.01262974739074707,0.014586687088012695,0.8809523809523809,0.7222222222222222,0.7222222222222222,0.5569620253164556,0.5319246342891777,0.6153846153846153,0.5,0.8602728761972398,0.6666666666666666,4.111759094632224,0.6212607441973955,1.0,0.8966165413533835,0.8809523809523809,0.8809523809523809,0.6666666666666666,0.7222222222222222,0.5569620253164556,0.5319246342891777,0.6153846153846153,0.5,0.8602728761972398,0.6666666666666666,4.111759094632224,0.6212607441973955,1.0,0.8966165413533835,0.8809523809523809,HardSamplingClassifier
43,0.03534579277038574,0.012568950653076172,0.02261662483215332,0.8837209302325582,0.75,0.75,0.6055045871559633,0.5515393103779913,0.6666666666666666,0.5555555555555556,0.8573506522213511,0.7071067811865476,4.016136790105893,0.6589465276604691,1.0,0.8990208078335374,0.8837209302325582,0.8837209302325582,0.7,0.75,0.6055045871559633,0.5515393103779913,0.6666666666666666,0.5555555555555556,0.8573506522213511,0.7071067811865476,4.016136790105893,0.6589465276604691,1.0,0.8990208078335374,0.8837209302325582,HardSamplingClassifier
44,0.023128986358642578,0.011065006256103516,0.011913776397705078,0.8863636363636364,0.75,0.75,0.6071428571428572,0.5550545313348458,0.6666666666666666,0.5555555555555556,0.86123139254118,0.7071067811865476,3.924860953967123,0.6602252917735248,1.0,0.900932400932401,0.8863636363636364,0.8863636363636364,0.7,0.75,0.6071428571428572,0.5550545313348458,0.6666666666666666,0.5555555555555556,0.86123139254118,0.7071067811865476,3.924860953967123,0.6602252917735248,1.0,0.900932400932401,0.8863636363636364,HardSamplingClassifier
45,0.026539087295532227,0.01154780387878418,0.014792680740356445,0.8888888888888888,0.75,0.75,0.608695652173913,0.5584331011203428,0.6666666666666666,0.5555555555555556,0.864911323836881,0.7071067811865476,3.8376418216567423,0.6614378277661476,1.0,0.9027777777777778,0.8888888888888888,0.8888888888888888,0.7,0.75,0.608695652173913,0.5584331011203428,0.6666666666666666,0.5555555555555556,0.864911323836881,0.7071067811865476,3.8376418216567423,0.6614378277661476,1.0,0.9027777777777778,0.8888888888888888,HardSamplingClassifier
46,0.02238607406616211,0.010615348815917969,0.011583089828491211,0.8913043478260869,0.75,0.75,0.6101694915254235,0.561683748859398,0.6666666666666666,0.5555555555555556,0.868405217394219,0.7071067811865476,3.7542148255337695,0.6625891564490792,1.0,0.9045599151643691,0.8913043478260869,0.8913043478260869,0.7,0.75,0.6101694915254235,0.561683748859398,0.6666666666666666,0.5555555555555556,0.868405217394219,0.7071067811865476,3.7542148255337695,0.6625891564490792,1.0,0.9045599151643691,0.8913043478260869,HardSamplingClassifier
47,0.024842262268066406,0.010083198547363281,0.014605283737182617,0.8936170212765957,0.75,0.75,0.6115702479338843,0.5648144434935841,0.6666666666666666,0.5555555555555556,0.8717264786057425,0.7071067811865476,3.6743379143522,0.6636838030841121,1.0,0.9062816616008106,0.8936170212765957,0.8936170212765957,0.7,0.75,0.6115702479338843,0.5648144434935841,0.6666666666666666,0.5555555555555556,0.8717264786057425,0.7071067811865476,3.6743379143522,0.6636838030841121,1.0,0.9062816616008106,0.8936170212765957,HardSamplingClassifier
48,0.022750139236450195,0.010113239288330078,0.012487649917602539,0.8958333333333334,0.75,0.75,0.6129032258064518,0.5678324765973337,0.6666666666666666,0.5555555555555556,0.8748872945704467,0.7071067811865476,3.597789207803196,0.6647258571142535,1.0,0.9079457364341086,0.8958333333333334,0.8958333333333334,0.7,0.75,0.6129032258064518,0.5678324765973337,0.6666666666666666,0.5555555555555556,0.8748872945704467,0.7071067811865476,3.597789207803196,0.6647258571142535,1.0,0.9079457364341086,0.8958333333333334,HardSamplingClassifier
49,0.022141218185424805,0.010952472686767578,0.011033773422241211,0.8979591836734694,0.75,0.75,0.6141732283464566,0.5707445344567756,0.6666666666666666,0.5555555555555556,0.8778987640681033,0.7071067811865476,3.524364938256192,0.6657190234489458,1.0,0.9095547309833024,0.8979591836734694,0.8979591836734694,0.7,0.75,0.6141732283464566,0.5707445344567756,0.6666666666666666,0.5555555555555556,0.8778987640681033,0.7071067811865476,3.524364938256192,0.6657190234489458,1.0,0.9095547309833024,0.8979591836734694,HardSamplingClassifier
50,0.03141617774963379,0.012770652770996094,0.018496990203857422,0.9,0.75,0.75,0.6153846153846153,0.5735567610147991,0.6666666666666666,0.5555555555555556,0.8807710121010885,0.7071067811865476,3.4538776394910684,0.6666666666666666,1.0,0.9111111111111111,0.9,0.9,0.7,0.75,0.6153846153846153,0.5735567610147991,0.6666666666666666,0.5555555555555556,0.8807710121010885,0.7071067811865476,3.4538776394910684,0.6666666666666666,1.0,0.9111111111111111,0.9,HardSamplingClassifier
51,0.02565598487854004,0.011557817459106445,0.013934135437011719,0.9019607843137255,0.75,0.75,0.6165413533834586,0.5762748130163409,0.6666666666666666,0.5555555555555556,0.8835132909388782,0.7071067811865476,3.3861545485206554,0.6675718492514822,1.0,0.912617220801364,0.9019607843137255,0.9019607843137255,0.7,0.75,0.6165413533834586,0.5762748130163409,0.6666666666666666,0.5555555555555556,0.8835132909388782,0.7071067811865476,3.3861545485206554,0.6675718492514822,1.0,0.912617220801364,0.9019607843137255,HardSamplingClassifier
52,0.030284404754638672,0.013745784759521484,0.016380786895751953,0.9038461538461539,0.75,0.75,0.6176470588235293,0.5789039084684533,0.6666666666666666,0.5555555555555556,0.8861340693630894,0.7071067811865476,3.3210361918183353,0.6684373647831919,1.0,0.9140752864157119,0.9038461538461539,0.9038461538461539,0.7,0.75,0.6176470588235293,0.5789039084684533,0.6666666666666666,0.5555555555555556,0.8861340693630894,0.7071067811865476,3.3210361918183353,0.6684373647831919,1.0,0.9140752864157119,0.9038461538461539,HardSamplingClassifier
53,0.032381296157836914,0.013184309005737305,0.019023418426513672,0.9056603773584906,0.75,0.75,0.618705035971223,0.5814488693502426,0.6666666666666666,0.5555555555555556,0.8886411115968327,0.7071067811865476,3.258375131595348,0.6692657668420421,1.0,0.9154874213836478,0.9056603773584906,0.9056603773584906,0.7,0.75,0.618705035971223,0.5814488693502426,0.6666666666666666,0.5555555555555556,0.8886411115968327,0.7071067811865476,3.258375131595348,0.6692657668420421,1.0,0.9154874213836478,0.9056603773584906,HardSamplingClassifier
54,0.043434858322143555,0.0161440372467041,0.027135372161865234,0.9074074074074074,0.75,0.75,0.619718309859155,0.5839141593603021,0.6666666666666666,0.5555555555555556,0.891041547211635,0.7071067811865476,3.198034851380619,0.6700593942604899,1.0,0.9168556311413454,0.9074074074074074,0.9074074074074074,0.7,0.75,0.619718309859155,0.5839141593603021,0.6666666666666666,0.5555555555555556,0.891041547211635,0.7071067811865476,3.198034851380619,0.6700593942604899,1.0,0.9168556311413454,0.9074074074074074,HardSamplingClassifier
55,0.03165388107299805,0.012124300003051758,0.01937270164489746,0.9090909090909091,0.7727272727272727,0.7727272727272727,0.6575342465753423,0.6001228202546056,0.7058823529411764,0.6,0.8892959417177075,0.7385489458759964,3.139888763173699,0.6998542122237651,1.0,0.9183673469387754,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.7727272727272727,0.6575342465753423,0.6001228202546056,0.7058823529411764,0.6,0.8892959417177075,0.7385489458759964,3.139888763173699,0.6998542122237651,1.0,0.9183673469387754,0.9090909090909091,HardSamplingClassifier
