Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,-0.0011658668518066406,-1.811981201171875e-05,-7.176399230957031e-05,0.5454545454545454,0.375,0.375,-0.27906976744186046,0.13744546591027695,0.0,0.0,0.561011665589618,0.0,15.699589197219439,-0.28867513459481287,0.0,0.4848484848484848,0.5454545454545454,0.5454545454545454,0.25,0.375,-0.27906976744186046,0.13744546591027695,0.0,0.0,0.561011665589618,0.0,15.699589197219439,-0.28867513459481287,0.0,0.4848484848484848,0.5454545454545454,linear_model_PAClassifier
12,-0.0012555122375488281,-2.09808349609375e-05,-6.866455078125e-05,0.5,0.375,0.375,-0.28571428571428586,0.1679485738334382,0.0,0.0,0.556293911166591,0.0,17.26952146369371,-0.3162277660168379,0.0,0.39999999999999997,0.5,0.5,0.375,0.375,-0.28571428571428586,0.1679485738334382,0.0,0.0,0.556293911166591,0.0,17.26952146369371,-0.3162277660168379,0.0,0.39999999999999997,0.5,linear_model_PAClassifier
13,-0.0013396739959716797,-1.7404556274414062e-05,-6.67572021484375e-05,0.46153846153846156,0.375,0.375,-0.28169014084507027,0.1939579779990841,0.0,0.0,0.563621480190678,0.0,18.597925689171937,-0.337099931231621,0.0,0.3356643356643356,0.46153846153846156,0.46153846153846156,0.3,0.375,-0.28169014084507027,0.1939579779990841,0.0,0.0,0.563621480190678,0.0,18.597925689171937,-0.337099931231621,0.0,0.3356643356643356,0.46153846153846156,linear_model_PAClassifier
14,-0.001421213150024414,-1.6927719116210938e-05,-6.461143493652344e-05,0.5,0.3888888888888889,0.3888888888888889,-0.2564102564102568,0.16968577329212575,0.0,0.0,0.576412859464016,0.0,17.269502425659656,-0.3042903097250923,0.0,0.375,0.5,0.5,0.3111111111111111,0.3888888888888889,-0.2564102564102568,0.16968577329212575,0.0,0.0,0.576412859464016,0.0,17.269502425659656,-0.3042903097250923,0.0,0.375,0.5,linear_model_PAClassifier
15,-0.0015287399291992188,-3.457069396972656e-05,-7.295608520507812e-05,0.4666666666666667,0.3888888888888889,0.3888888888888889,-0.25000000000000006,0.19061781205546013,0.0,0.0,0.5829121267656083,0.0,18.42078735694306,-0.3202563076101743,0.0,0.32307692307692304,0.4666666666666667,0.4666666666666667,0.3888888888888889,0.3888888888888889,-0.25000000000000006,0.19061781205546013,0.0,0.0,0.5829121267656083,0.0,18.42078735694306,-0.3202563076101743,0.0,0.32307692307692304,0.4666666666666667,linear_model_PAClassifier
16,-0.0016794204711914062,-1.71661376953125e-05,-0.000133514404296875,0.5,0.4603174603174603,0.46031746031746035,-0.0847457627118644,0.010758765700179196,0.2,0.16129032258064516,0.5445299690156291,0.3333333333333333,17.26948814713412,-0.10087125544480041,0.3333333333333333,0.4487179487179487,0.5,0.5,0.4444444444444444,0.46031746031746035,-0.0847457627118644,0.010758765700179196,0.2,0.16129032258064516,0.5445299690156291,0.3333333333333333,17.26948814713412,-0.10087125544480041,0.3333333333333333,0.4487179487179487,0.5,linear_model_PAClassifier
17,-0.0020117759704589844,-4.2438507080078125e-05,-0.0002899169921875,0.47058823529411764,0.4513888888888889,0.4513888888888889,-0.10071942446043157,0.017731697898025756,0.18181818181818182,0.14285714285714285,0.5543889198641014,0.3118047822311618,18.285328632297446,-0.12729376930432892,0.3333333333333333,0.42156862745098034,0.47058823529411764,0.47058823529411764,0.3888888888888889,0.4513888888888889,-0.10071942446043157,0.017731697898025756,0.18181818181818182,0.14285714285714285,0.5543889198641014,0.3118047822311618,18.285328632297446,-0.12729376930432892,0.3333333333333333,0.42156862745098034,0.47058823529411764,linear_model_PAClassifier
18,-0.0021195411682128906,-3.528594970703125e-05,-7.2479248046875e-05,0.5,0.5,0.5,0.0,0.0,0.30769230769230765,0.25,0.526502649653008,0.415739709641549,17.269477041614255,0.0,0.5,0.5,0.5,0.5,0.4567901234567901,0.5,0.0,0.0,0.30769230769230765,0.25,0.526502649653008,0.415739709641549,17.269477041614255,0.0,0.5,0.5,0.5,linear_model_PAClassifier
19,-0.0022258758544921875,-3.504753112792969e-05,-7.128715515136719e-05,0.5263157894736842,0.5111111111111112,0.5111111111111111,0.022857142857142868,0.00071894266511352,0.30769230769230765,0.25,0.5378561975930828,0.4216370213557839,16.36055719731877,0.027216552697590882,0.5,0.5175438596491228,0.5263157894736842,0.5263157894736842,0.4666666666666667,0.5111111111111111,0.022857142857142868,0.00071894266511352,0.30769230769230765,0.25,0.5378561975930828,0.4216370213557839,16.36055719731877,0.027216552697590882,0.5,0.5175438596491228,0.5263157894736842,linear_model_PAClassifier
20,-0.0023353099822998047,-1.8596649169921875e-05,-9.083747863769531e-05,0.5,0.47474747474747475,0.47474747474747475,-0.052631578947368474,0.0030113980819367336,0.2857142857142857,0.2439024390243902,0.5180912448437586,0.40201512610368484,17.269508137069874,-0.05802588531856593,0.4,0.47333333333333333,0.5,0.5,0.43434343434343436,0.47474747474747475,-0.052631578947368474,0.0030113980819367336,0.2857142857142857,0.2439024390243902,0.5180912448437586,0.40201512610368484,17.269508137069874,-0.05802588531856593,0.4,0.47333333333333333,0.5,linear_model_PAClassifier
21,-0.0024361610412597656,-1.7404556274414062e-05,-8.344650268554688e-05,0.47619047619047616,0.44444444444444453,0.4444444444444444,-0.11594202898550739,0.012586740815346387,0.26666666666666666,0.23809523809523808,0.5061710682435311,0.38490017945975047,18.091892320654207,-0.12171612389003687,0.3333333333333333,0.44761904761904764,0.47619047619047616,0.47619047619047616,0.4074074074074074,0.4444444444444444,-0.11594202898550739,0.012586740815346387,0.26666666666666666,0.23809523809523808,0.5061710682435311,0.38490017945975047,18.091892320654207,-0.12171612389003687,0.3333333333333333,0.44761904761904764,0.47619047619047616,linear_model_PAClassifier
22,-0.0025177001953125,-1.8358230590820312e-05,-6.318092346191406e-05,0.5,0.4572649572649573,0.45726495726495725,-0.09009009009009003,0.007715393047613817,0.26666666666666666,0.23809523809523808,0.5158942223004528,0.39223227027636803,17.26953357880629,-0.09435641951204966,0.3333333333333333,0.46875,0.5,0.5,0.4188034188034188,0.45726495726495725,-0.09009009009009003,0.007715393047613817,0.26666666666666666,0.23809523809523808,0.5158942223004528,0.39223227027636803,17.26953357880629,-0.09435641951204966,0.3333333333333333,0.46875,0.5,linear_model_PAClassifier
23,-0.002614736557006836,-1.621246337890625e-05,-8.082389831542969e-05,0.4782608695652174,0.4461538461538461,0.4461538461538461,-0.1129032258064515,0.013106102400933906,0.25,0.21739130434782608,0.5209755230449026,0.3721042037676254,18.02037022298474,-0.12157835800107811,0.3333333333333333,0.4441602728047741,0.4782608695652174,0.4782608695652174,0.4461538461538462,0.4461538461538461,-0.1129032258064515,0.013106102400933906,0.25,0.21739130434782608,0.5209755230449026,0.3721042037676254,18.02037022298474,-0.12157835800107811,0.3333333333333333,0.4441602728047741,0.4782608695652174,linear_model_PAClassifier
24,-0.002712249755859375,-1.6689300537109375e-05,-8.082389831542969e-05,0.4583333333333333,0.4214285714285714,0.4214285714285715,-0.16417910447761222,0.024758104813592086,0.23529411764705882,0.2127659574468085,0.513265393151213,0.3585685828003181,18.70867046337458,-0.17044535971465852,0.2857142857142857,0.4278711484593838,0.4583333333333333,0.4583333333333333,0.42142857142857143,0.4214285714285715,-0.16417910447761222,0.024758104813592086,0.23529411764705882,0.2127659574468085,0.513265393151213,0.3585685828003181,18.70867046337458,-0.17044535971465852,0.2857142857142857,0.4278711484593838,0.4583333333333333,linear_model_PAClassifier
25,-0.0028154850006103516,-1.811981201171875e-05,-8.511543273925781e-05,0.44,0.4,0.4,-0.206896551724138,0.03653310537776755,0.22222222222222224,0.20833333333333334,0.5100613704506706,0.34641016151377546,19.34190668453323,-0.2100420126042015,0.25,0.4176470588235294,0.44,0.44,0.4,0.4,-0.206896551724138,0.03653310537776755,0.22222222222222224,0.20833333333333334,0.5100613704506706,0.34641016151377546,19.34190668453323,-0.2100420126042015,0.25,0.4176470588235294,0.44,linear_model_PAClassifier
26,-0.002916574478149414,-3.409385681152344e-05,-6.699562072753906e-05,0.46153846153846156,0.43636363636363634,0.43636363636363634,-0.13043478260869562,0.013726672956552943,0.3,0.2830188679245283,0.4942988927246724,0.40451991747794525,18.59798719666657,-0.13216960960863813,0.3333333333333333,0.44645550527903466,0.46153846153846156,0.46153846153846156,0.41818181818181815,0.43636363636363634,-0.13043478260869562,0.013726672956552943,0.3,0.2830188679245283,0.4942988927246724,0.40451991747794525,18.59798719666657,-0.13216960960863813,0.3333333333333333,0.44645550527903466,0.46153846153846156,linear_model_PAClassifier
27,-0.0030736923217773438,-1.6689300537109375e-05,-0.0001404285430908203,0.4444444444444444,0.425,0.425,-0.15384615384615383,0.019939959587111034,0.28571428571428575,0.2631578947368421,0.5006261743217588,0.3872983346207417,19.188386796601534,-0.15811388300841894,0.3333333333333333,0.42592592592592593,0.4444444444444444,0.4444444444444444,0.38333333333333336,0.425,-0.15384615384615383,0.019939959587111034,0.28571428571428575,0.2631578947368421,0.5006261743217588,0.3872983346207417,19.188386796601534,-0.15811388300841894,0.3333333333333333,0.42592592592592593,0.4444444444444444,linear_model_PAClassifier
