Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Completeness,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingCompleteness,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
11,0.2808089256286621,0.004625082015991211,0.023311376571655273,0.6363636363636364,0.5535714285714286,0.5535714285714286,0.11999999999999988,0.01828722918951242,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,0.6363636363636364,0.5357142857142857,0.5535714285714286,0.11999999999999988,0.01828722918951242,0.75,0.8108108108108107,0.5694947974514994,0.46291004988627577,12.559773124721213,0.13363062095621175,0.6666666666666666,0.6060606060606061,0.6363636363636364,ensemble_StackingClassifier
12,0.30756497383117676,0.0048406124114990234,0.021915435791015625,0.6666666666666666,0.5625,0.5625,0.14285714285714265,0.026491524172214787,0.7777777777777777,0.8333333333333334,0.6068660849090083,0.4677071733467427,11.513125364327779,0.15811388300841905,0.7,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5625,0.14285714285714265,0.026491524172214787,0.7777777777777777,0.8333333333333334,0.6068660849090083,0.4677071733467427,11.513125364327779,0.15811388300841905,0.7,0.6333333333333333,0.6666666666666666,ensemble_StackingClassifier
13,0.33025646209716797,0.005038261413574219,0.017653226852416992,0.6923076923076923,0.5694444444444444,0.5694444444444444,0.16129032258064507,0.03446747449945453,0.7999999999999999,0.851063829787234,0.6392092266028,0.4714045207910317,10.627500336302566,0.1776672636296756,0.7272727272727273,0.6573426573426574,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.5694444444444444,0.16129032258064507,0.03446747449945453,0.7999999999999999,0.851063829787234,0.6392092266028,0.4714045207910317,10.627500336302566,0.1776672636296756,0.7272727272727273,0.6573426573426574,0.6923076923076923,ensemble_StackingClassifier
14,0.35125112533569336,0.004433631896972656,0.016561031341552734,0.7142857142857143,0.575,0.575,0.17647058823529402,0.04205394784716532,0.8181818181818182,0.8653846153846154,0.6671786152547191,0.4743416490252569,9.868393169423811,0.19364916731037102,0.75,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.525,0.575,0.17647058823529402,0.04205394784716532,0.8181818181818182,0.8653846153846154,0.6671786152547191,0.4743416490252569,9.868393169423811,0.19364916731037102,0.75,0.6785714285714286,0.7142857142857143,ensemble_StackingClassifier
15,0.3761270046234131,0.0049664974212646484,0.019909381866455078,0.6666666666666666,0.55,0.55,0.11764705882352955,0.023306015247537837,0.7826086956521738,0.8490566037735849,0.6371686507732418,0.4242640687119285,11.513138690951616,0.13867504905630748,0.6923076923076923,0.6282051282051282,0.6666666666666666,0.6666666666666666,0.5,0.55,0.11764705882352955,0.023306015247537837,0.7826086956521738,0.8490566037735849,0.6371686507732418,0.4242640687119285,11.513138690951616,0.13867504905630748,0.6923076923076923,0.6282051282051282,0.6666666666666666,ensemble_StackingClassifier
16,0.4026618003845215,0.00698542594909668,0.01954936981201172,0.6875,0.5545454545454545,0.5545454545454546,0.13043478260869565,0.029081620839114808,0.8,0.8620689655172413,0.6595072651426365,0.4264014327112209,10.79356752276714,0.15289415743128767,0.7142857142857143,0.6473214285714286,0.6875,0.6875,0.5454545454545454,0.5545454545454546,0.13043478260869565,0.029081620839114808,0.8,0.8620689655172413,0.6595072651426365,0.4264014327112209,10.79356752276714,0.15289415743128767,0.7142857142857143,0.6473214285714286,0.6875,ensemble_StackingClassifier
17,0.42851758003234863,0.0049533843994140625,0.020902395248413086,0.7058823529411765,0.5583333333333333,0.5583333333333333,0.14141414141414163,0.034678489808040114,0.8148148148148148,0.873015873015873,0.6796261896779193,0.42817441928883765,10.158651786133778,0.16499158227686134,0.7333333333333333,0.6647058823529413,0.7058823529411765,0.7058823529411765,0.5166666666666667,0.5583333333333333,0.14141414141414163,0.034678489808040114,0.8148148148148148,0.873015873015873,0.6796261896779193,0.42817441928883765,10.158651786133778,0.16499158227686134,0.7333333333333333,0.6647058823529413,0.7058823529411765,ensemble_StackingClassifier
18,0.4535329341888428,0.005281925201416016,0.019733428955078125,0.7222222222222222,0.5615384615384615,0.5615384615384615,0.1509433962264151,0.04005488933832313,0.8275862068965517,0.8823529411764706,0.6977477989819979,0.4296689244236598,9.594282242459679,0.1754116038614058,0.75,0.6805555555555556,0.7222222222222222,0.7222222222222222,0.5538461538461539,0.5615384615384615,0.1509433962264151,0.04005488933832313,0.8275862068965517,0.8823529411764706,0.6977477989819979,0.4296689244236598,9.594282242459679,0.1754116038614058,0.75,0.6805555555555556,0.7222222222222222,ensemble_StackingClassifier
19,0.48819589614868164,0.004666566848754883,0.029996395111083984,0.6842105263157895,0.5448717948717948,0.5448717948717949,0.10937499999999992,0.02574370320477215,0.8000000000000002,0.8695652173913044,0.673304992017237,0.3922322702763681,10.907192439821847,0.13592873654160753,0.7058823529411765,0.6408668730650154,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.5448717948717949,0.10937499999999992,0.02574370320477215,0.8000000000000002,0.8695652173913044,0.673304992017237,0.3922322702763681,10.907192439821847,0.13592873654160753,0.7058823529411765,0.6408668730650154,0.6842105263157895,ensemble_StackingClassifier
20,0.5179407596588135,0.005331993103027344,0.024412870407104492,0.65,0.532967032967033,0.532967032967033,0.07894736842105243,0.016208691148402732,0.7741935483870968,0.8571428571428571,0.6560048665123144,0.36313651960128146,12.088811617447798,0.10482848367219115,0.6666666666666666,0.6083333333333333,0.65,0.65,0.5274725274725275,0.532967032967033,0.07894736842105243,0.016208691148402732,0.7741935483870968,0.8571428571428571,0.6560048665123144,0.36313651960128146,12.088811617447798,0.10482848367219115,0.6666666666666666,0.6083333333333333,0.65,ensemble_StackingClassifier
21,0.5420351028442383,0.005178689956665039,0.018915653228759766,0.6666666666666666,0.5865384615384616,0.5865384615384616,0.19672131147540978,0.0683081094578678,0.7741935483870968,0.8571428571428571,0.6376738690206278,0.4803844614152614,11.513153921378855,0.24019223070763027,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5769230769230769,0.5865384615384616,0.19672131147540978,0.0683081094578678,0.7741935483870968,0.8571428571428571,0.6376738690206278,0.4803844614152614,11.513153921378855,0.24019223070763027,0.6666666666666666,0.6666666666666666,0.6666666666666666,ensemble_StackingClassifier
22,0.5713882446289062,0.005186319351196289,0.02416682243347168,0.6363636363636364,0.5726495726495726,0.5726495726495726,0.16190476190476188,0.05362911344781607,0.7499999999999999,0.8450704225352114,0.6248210068353807,0.4529108136578383,12.559809470058948,0.2081702015383491,0.631578947368421,0.645933014354067,0.6363636363636364,0.6363636363636364,0.5641025641025641,0.5726495726495726,0.16190476190476188,0.05362911344781607,0.7499999999999999,0.8450704225352114,0.6248210068353807,0.4529108136578383,12.559809470058948,0.2081702015383491,0.631578947368421,0.645933014354067,0.6363636363636364,ensemble_StackingClassifier
23,0.6001129150390625,0.004801034927368164,0.023923635482788086,0.6086956521739131,0.5615384615384615,0.5615384615384615,0.13389121338912138,0.0422640265429316,0.7272727272727274,0.8333333333333334,0.616584204755167,0.4296689244236598,13.515451492766857,0.18116432546313538,0.6,0.6289855072463768,0.6086956521739131,0.6086956521739131,0.5538461538461539,0.5615384615384615,0.13389121338912138,0.0422640265429316,0.7272727272727274,0.8333333333333334,0.616584204755167,0.4296689244236598,13.515451492766857,0.18116432546313538,0.6,0.6289855072463768,0.6086956521739131,ensemble_StackingClassifier
24,0.6263730525970459,0.005250453948974609,0.02100968360900879,0.625,0.5979020979020979,0.5979020979020979,0.20588235294117646,0.07791471551928864,0.7272727272727274,0.8333333333333334,0.600783336027426,0.5017452060042544,12.952307680568238,0.261785157202368,0.6,0.6687500000000001,0.625,0.625,0.5874125874125874,0.5979020979020979,0.20588235294117646,0.07791471551928864,0.7272727272727274,0.8333333333333334,0.600783336027426,0.5017452060042544,12.952307680568238,0.261785157202368,0.6,0.6687500000000001,0.625,ensemble_StackingClassifier
25,0.6584129333496094,0.005445241928100586,0.02659463882446289,0.64,0.6282051282051282,0.6282051282051282,0.26229508196721313,0.10762767373129778,0.7272727272727274,0.8333333333333334,0.5892556509887896,0.5547001962252291,12.434215373345507,0.32025630761017404,0.6,0.696,0.64,0.64,0.6153846153846154,0.6282051282051282,0.26229508196721313,0.10762767373129778,0.7272727272727274,0.8333333333333334,0.5892556509887896,0.5547001962252291,12.434215373345507,0.32025630761017404,0.6,0.696,0.64,ensemble_StackingClassifier
26,0.6904685497283936,0.0062940120697021484,0.02576160430908203,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.3076923076923077,0.13230227066484357,0.7272727272727274,0.8333333333333334,0.5815594398802423,0.5958435917242181,11.955976320524526,0.36514837167011077,0.6,0.7166666666666667,0.6538461538461539,0.6538461538461539,0.6390532544378699,0.6538461538461539,0.3076923076923077,0.13230227066484357,0.7272727272727274,0.8333333333333334,0.5815594398802423,0.5958435917242181,11.955976320524526,0.36514837167011077,0.6,0.7166666666666667,0.6538461538461539,ensemble_StackingClassifier
27,0.7169835567474365,0.005747556686401367,0.0207674503326416,0.6666666666666666,0.6565934065934066,0.6565934065934066,0.3193277310924369,0.14249594846531144,0.742857142857143,0.8441558441558441,0.5948717948717949,0.5976143046671969,11.513162382727321,0.3764037045814054,0.6190476190476191,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6208791208791209,0.6565934065934066,0.3193277310924369,0.14249594846531144,0.742857142857143,0.8441558441558441,0.5948717948717949,0.5976143046671969,11.513162382727321,0.3764037045814054,0.6190476190476191,0.7222222222222222,0.6666666666666666,ensemble_StackingClassifier
28,0.7443797588348389,0.006585121154785156,0.020811080932617188,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.3571428571428572,0.16399788076409705,0.742857142857143,0.8441558441558441,0.5901245555847798,0.6308400618805605,11.101978011915632,0.41239304942116134,0.6190476190476191,0.738095238095238,0.6785714285714286,0.6785714285714286,0.6428571428571429,0.6785714285714286,0.3571428571428572,0.16399788076409705,0.742857142857143,0.8441558441558441,0.5901245555847798,0.6308400618805605,11.101978011915632,0.41239304942116134,0.6190476190476191,0.738095238095238,0.6785714285714286,ensemble_StackingClassifier
29,0.7686007022857666,0.004871845245361328,0.019349098205566406,0.6896551724137931,0.6976190476190476,0.6976190476190476,0.3887587822014052,0.18235180382154204,0.742857142857143,0.8441558441558441,0.5880133777937491,0.6582805886043833,10.719151183918541,0.44188962412495836,0.6190476190476191,0.7514367816091954,0.6896551724137931,0.6896551724137931,0.6619047619047619,0.6976190476190476,0.3887587822014052,0.18235180382154204,0.742857142857143,0.8441558441558441,0.5880133777937491,0.6582805886043833,10.719151183918541,0.44188962412495836,0.6190476190476191,0.7514367816091954,0.6896551724137931,ensemble_StackingClassifier
30,0.7934694290161133,0.0051152706146240234,0.019753456115722656,0.7,0.7142857142857143,0.7142857142857143,0.41558441558441545,0.19824987823823648,0.742857142857143,0.8441558441558441,0.5881607202032821,0.6813851438692469,10.36184614445459,0.4665694748158435,0.6190476190476191,0.7629629629629628,0.7,0.7,0.6785714285714286,0.7142857142857143,0.41558441558441545,0.19824987823823648,0.742857142857143,0.8441558441558441,0.5881607202032821,0.6813851438692469,10.36184614445459,0.4665694748158435,0.6190476190476191,0.7629629629629628,0.7,ensemble_StackingClassifier
31,0.8185489177703857,0.005011081695556641,0.02006840705871582,0.7096774193548387,0.7289915966386554,0.7289915966386555,0.4386317907444669,0.212193780034577,0.742857142857143,0.8441558441558441,0.5902083176023999,0.701139528664204,10.027593043020572,0.48756034091629513,0.6190476190476191,0.7731182795698925,0.7096774193548387,0.7096774193548387,0.6932773109243697,0.7289915966386555,0.4386317907444669,0.212193780034577,0.742857142857143,0.8441558441558441,0.5902083176023999,0.701139528664204,10.027593043020572,0.48756034091629513,0.6190476190476191,0.7731182795698925,0.7096774193548387,ensemble_StackingClassifier
32,0.8446786403656006,0.004933834075927734,0.02119588851928711,0.71875,0.7420634920634921,0.7420634920634921,0.45864661654135336,0.22455424669892743,0.742857142857143,0.8441558441558441,0.5938258473866184,0.7182430061427789,9.71423076042618,0.5056541434903604,0.6190476190476191,0.7821969696969697,0.71875,0.71875,0.7063492063492064,0.7420634920634921,0.45864661654135336,0.22455424669892743,0.742857142857143,0.8441558441558441,0.5938258473866184,0.7182430061427789,9.71423076042618,0.5056541434903604,0.6190476190476191,0.7821969696969697,0.71875,ensemble_StackingClassifier
33,0.8679594993591309,0.004906654357910156,0.018374204635620117,0.7272727272727273,0.7537593984962406,0.7537593984962406,0.47619047619047616,0.23561098453962692,0.742857142857143,0.8441558441558441,0.5987157587674118,0.7332080093414187,9.419860131322356,0.5214259964917367,0.6190476190476191,0.7904040404040404,0.7272727272727273,0.7272727272727273,0.7180451127819549,0.7537593984962406,0.47619047619047616,0.23561098453962692,0.742857142857143,0.8441558441558441,0.5987157587674118,0.7332080093414187,9.419860131322356,0.5214259964917367,0.6190476190476191,0.7904040404040404,0.7272727272727273,ensemble_StackingClassifier
34,0.8960981369018555,0.00504302978515625,0.02309560775756836,0.7352941176470589,0.7642857142857142,0.7642857142857142,0.49169435215946855,0.24557917484034786,0.742857142857143,0.8441558441558441,0.6046151748737568,0.7464200272921789,9.142805421577581,0.5353050940299379,0.6190476190476191,0.7978883861236801,0.7352941176470589,0.7352941176470589,0.7285714285714285,0.7642857142857142,0.49169435215946855,0.24557917484034786,0.742857142857143,0.8441558441558441,0.6046151748737568,0.7464200272921789,9.142805421577581,0.5353050940299379,0.6190476190476191,0.7978883861236801,0.7352941176470589,ensemble_StackingClassifier
35,0.9276115894317627,0.005212545394897461,0.026300907135009766,0.7142857142857143,0.7333333333333333,0.7333333333333334,0.44444444444444453,0.1785177287134706,0.7222222222222222,0.8024691358024691,0.5805663327630978,0.7211102550927978,9.868404592244241,0.47140452079103184,0.6190476190476191,0.7551020408163266,0.7142857142857143,0.7142857142857143,0.72,0.7333333333333334,0.44444444444444453,0.1785177287134706,0.7222222222222222,0.8024691358024691,0.5805663327630978,0.7211102550927978,9.868404592244241,0.47140452079103184,0.6190476190476191,0.7551020408163266,0.7142857142857143,ensemble_StackingClassifier
36,0.9858911037445068,0.01681995391845703,0.04145956039428711,0.6944444444444444,0.7062499999999999,0.70625,0.3999999999999999,0.13371595703587424,0.7027027027027026,0.7647058823529412,0.5600179208602059,0.698212002188447,10.553692697873865,0.41576092031015,0.6190476190476191,0.7195767195767195,0.6944444444444444,0.6944444444444444,0.675,0.70625,0.3999999999999999,0.13371595703587424,0.7027027027027026,0.7647058823529412,0.5600179208602059,0.698212002188447,10.553692697873865,0.41576092031015,0.6190476190476191,0.7195767195767195,0.6944444444444444,ensemble_StackingClassifier
37,1.0183219909667969,0.005795478820800781,0.026635408401489258,0.6756756756756757,0.6823529411764706,0.6823529411764706,0.3583815028901733,0.10163878700546247,0.6842105263157895,0.7303370786516854,0.5426930156540027,0.6773651374345779,11.201938203199184,0.36687032795664193,0.6190476190476191,0.6898326898326899,0.6756756756756757,0.6756756756756757,0.6705882352941176,0.6823529411764706,0.3583815028901733,0.10163878700546247,0.6842105263157895,0.7303370786516854,0.5426930156540027,0.6773651374345779,11.201938203199184,0.36687032795664193,0.6190476190476191,0.6898326898326899,0.6756756756756757,ensemble_StackingClassifier
38,1.0475821495056152,0.005890607833862305,0.023369550704956055,0.6842105263157895,0.6888888888888889,0.6888888888888889,0.37362637362637374,0.11092578220058436,0.7000000000000001,0.7446808510638298,0.550468851141625,0.6831300510639732,10.907150355746573,0.38204658872917047,0.6363636363636364,0.6961722488038277,0.6842105263157895,0.6842105263157895,0.6888888888888889,0.6888888888888889,0.37362637362637374,0.11092578220058436,0.7000000000000001,0.7446808510638298,0.550468851141625,0.6831300510639732,10.907150355746573,0.38204658872917047,0.6363636363636364,0.6961722488038277,0.6842105263157895,ensemble_StackingClassifier
39,1.073422908782959,0.005795478820800781,0.02004528045654297,0.6923076923076923,0.6984126984126984,0.6984126984126984,0.390625,0.12060548719144093,0.7000000000000001,0.7446808510638298,0.5561727329991781,0.693888666488711,10.627479833804353,0.3989418139519557,0.6363636363636364,0.7054709995886467,0.6923076923076923,0.6923076923076923,0.6984126984126984,0.6984126984126984,0.390625,0.12060548719144093,0.7000000000000001,0.7446808510638298,0.5561727329991781,0.693888666488711,10.627479833804353,0.3989418139519557,0.6363636363636364,0.7054709995886467,0.6923076923076923,ensemble_StackingClassifier
40,1.1252186298370361,0.005849599838256836,0.04594612121582031,0.675,0.6843434343434343,0.6843434343434344,0.3596059113300493,0.10471079900202573,0.6829268292682927,0.736842105263158,0.5459363884869806,0.6779350703393059,11.225282237767766,0.3710367131802156,0.6086956521739131,0.6945012787723785,0.675,0.675,0.6843434343434344,0.6843434343434344,0.3596059113300493,0.10471079900202573,0.6829268292682927,0.736842105263158,0.5459363884869806,0.6779350703393059,11.225282237767766,0.3710367131802156,0.6086956521739131,0.6945012787723785,0.675,ensemble_StackingClassifier
41,1.1520814895629883,0.0061757564544677734,0.020687103271484375,0.6829268292682927,0.6932367149758454,0.6932367149758454,0.3751465416178196,0.11326064532699076,0.6829268292682927,0.736842105263158,0.5517241379310345,0.6880624620561867,10.951494866114894,0.3864734299516908,0.6086956521739131,0.7035466006833981,0.6829268292682927,0.6829268292682927,0.6932367149758454,0.6932367149758454,0.3751465416178196,0.11326064532699076,0.6829268292682927,0.736842105263158,0.5517241379310345,0.6880624620561867,10.951494866114894,0.3864734299516908,0.6086956521739131,0.7035466006833981,0.6829268292682927,ensemble_StackingClassifier
42,1.184765338897705,0.009062051773071289,0.023621797561645508,0.6904761904761905,0.701388888888889,0.7013888888888888,0.38926174496644295,0.12133524341700574,0.6829268292682927,0.736842105263158,0.5580400676197852,0.6972166887783963,10.690744988350254,0.40046692808292783,0.6086956521739131,0.7119973847662635,0.6904761904761905,0.6904761904761905,0.7013888888888888,0.7013888888888888,0.38926174496644295,0.12133524341700574,0.6829268292682927,0.736842105263158,0.5580400676197852,0.6972166887783963,10.690744988350254,0.40046692808292783,0.6086956521739131,0.7119973847662635,0.6904761904761905,ensemble_StackingClassifier
43,1.2213590145111084,0.007218360900878906,0.029375314712524414,0.6976744186046512,0.7072368421052632,0.7072368421052632,0.40341515474919953,0.13071925817204288,0.6976744186046512,0.7499999999999999,0.5637583892617449,0.7024393586862705,10.442123011876992,0.41447368421052627,0.625,0.7167992656058751,0.6976744186046512,0.6976744186046512,0.6973684210526315,0.7072368421052632,0.40341515474919953,0.13071925817204288,0.6976744186046512,0.7499999999999999,0.5637583892617449,0.7024393586862705,10.442123011876992,0.41447368421052627,0.625,0.7167992656058751,0.6976744186046512,ensemble_StackingClassifier
44,1.2634313106536865,0.013434648513793945,0.02863764762878418,0.7045454545454546,0.7125,0.7125,0.4163265306122449,0.13967450284867278,0.7111111111111111,0.761904761904762,0.5699120628991455,0.7071067811865476,10.204802034334334,0.4272309864575293,0.64,0.7215311004784689,0.7045454545454546,0.7045454545454546,0.7125,0.7125,0.4163265306122449,0.13967450284867278,0.7111111111111111,0.761904761904762,0.5699120628991455,0.7071067811865476,10.204802034334334,0.4272309864575293,0.64,0.7215311004784689,0.7045454545454546,ensemble_StackingClassifier
45,1.293128490447998,0.006105661392211914,0.02359151840209961,0.7111111111111111,0.7172619047619048,0.7172619047619048,0.42815249266862176,0.14822263164727567,0.7234042553191489,0.7727272727272726,0.5764046326533747,0.7113032974423645,9.97802865579357,0.4388997890975422,0.6538461538461539,0.7261808367071524,0.7111111111111111,0.7111111111111111,0.7083333333333334,0.7172619047619048,0.42815249266862176,0.14822263164727567,0.7234042553191489,0.7727272727272726,0.5764046326533747,0.7113032974423645,9.97802865579357,0.4388997890975422,0.6538461538461539,0.7261808367071524,0.7111111111111111,ensemble_StackingClassifier
46,1.3204221725463867,0.005751132965087891,0.02154254913330078,0.717391304347826,0.7247619047619047,0.7247619047619047,0.4411214953271028,0.1566007999241824,0.7234042553191489,0.7727272727272726,0.5814703328232235,0.7197883286739499,9.761114989363275,0.45167981138706215,0.6538461538461539,0.733277591973244,0.717391304347826,0.717391304347826,0.7161904761904762,0.7247619047619047,0.4411214953271028,0.1566007999241824,0.7234042553191489,0.7727272727272726,0.5814703328232235,0.7197883286739499,9.761114989363275,0.45167981138706215,0.6538461538461539,0.733277591973244,0.717391304347826,ensemble_StackingClassifier
47,1.351973295211792,0.006297111511230469,0.025254011154174805,0.723404255319149,0.7316849816849818,0.7316849816849818,0.4529991047448524,0.16450596472348178,0.7234042553191489,0.7727272727272726,0.5869158878504674,0.727532837268552,9.553431691717249,0.4633699633699635,0.6538461538461539,0.7399657080508144,0.723404255319149,0.723404255319149,0.7234432234432234,0.7316849816849818,0.4529991047448524,0.16450596472348178,0.7234042553191489,0.7727272727272726,0.5869158878504674,0.727532837268552,9.553431691717249,0.4633699633699635,0.6538461538461539,0.7399657080508144,0.723404255319149,ensemble_StackingClassifier
48,1.3792860507965088,0.007018089294433594,0.020294666290283203,0.7291666666666666,0.736013986013986,0.736013986013986,0.46391752577319584,0.17307009987695232,0.7346938775510203,0.7826086956521738,0.5926648454444005,0.7314130399200133,9.354401864806473,0.4741046559307604,0.6666666666666666,0.7440476190476191,0.7291666666666666,0.7291666666666666,0.736013986013986,0.736013986013986,0.46391752577319584,0.17307009987695232,0.7346938775510203,0.7826086956521738,0.5926648454444005,0.7314130399200133,9.354401864806473,0.4741046559307604,0.6666666666666666,0.7440476190476191,0.7291666666666666,ensemble_StackingClassifier
49,1.4135947227478027,0.005970001220703125,0.02833867073059082,0.7346938775510204,0.7399665551839465,0.7399665551839465,0.4739884393063585,0.18124129366071473,0.7450980392156864,0.7916666666666667,0.5986498040835639,0.7349379424578745,9.16349570430022,0.4839969687661327,0.6785714285714286,0.7480563654033042,0.7346938775510204,0.7346938775510204,0.7324414715719063,0.7399665551839465,0.4739884393063585,0.18124129366071473,0.7450980392156864,0.7916666666666667,0.5986498040835639,0.7349379424578745,9.16349570430022,0.4839969687661327,0.6785714285714286,0.7480563654033042,0.7346938775510204,ensemble_StackingClassifier
50,1.444939374923706,0.00874018669128418,0.02260446548461914,0.74,0.7463768115942031,0.7463768115942029,0.484944532488114,0.18905020742777556,0.7450980392156864,0.7916666666666667,0.6034676164695929,0.7421082385212816,8.980225790214215,0.4947493932975222,0.6785714285714286,0.7539610389610389,0.74,0.74,0.7391304347826086,0.7463768115942029,0.484944532488114,0.18905020742777556,0.7450980392156864,0.7916666666666667,0.6034676164695929,0.7421082385212816,8.980225790214215,0.4947493932975222,0.6785714285714286,0.7539610389610389,0.74,ensemble_StackingClassifier
